time,open,high,low,close,EMA,VWAP,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1775921340,72755.3,72756,72715.7,72715.7,72728.50395761017,72753.29273767587,37.4075695716044,54.78477129082312,,,,
1775921400,72715.8,72746.7,72715.8,72745.8,72732.34752258568,72753.27890437441,60.301576187990634,52.43516997561938,,,,
1775921460,72745.8,72774.8,72745.7,72745.8,72735.33696201109,72753.28014174347,60.30157618799064,49.71688492707004,,,,
1775921520,72745.9,72761.4,72745.8,72750,72738.59541489751,72753.27972838457,64.39068714251498,50.15999265304074,,,,
1775921580,72750.1,72750.1,72730,72734.1,72737.59643380917,72753.27203975417,40.627150108245374,48.4241426677944,,,,
1775921640,72734,72747.3,72730,72747.3,72739.75278185158,72753.26384135694,59.32181415875683,48.89461484043752,,,,
1775921700,72747.2,72755.9,72736.2,72736.3,72738.98549699568,72753.25807257401,42.567741592206886,48.57622428107572,,,,
1775921760,72736.3,72754.9,72736.2,72754.8,72742.49983099665,72753.25660776609,66.46263854786329,50.274904146292364,,,,
1775921820,72754.9,72754.9,72729.1,72740.4,72742.03320188628,72753.24733260137,44.73277056530883,49.58567598390631,,,,
1775921880,72740.4,72740.5,72722.3,72728.4,72739.0036014671,72753.2389446034,31.75496717763795,49.188842871279185,,,,
1775921940,72728.4,72753.9,72723.9,72753.9,72742.3139122522,72753.2327348028,64.54347903727358,52.52850751915742,,,,
1775922000,72753.8,72753.9,72732.5,72732.5,72740.13304286281,72753.22796510256,40.218887210125885,54.11552965639079,,,,
1775922060,72732.6,72732.6,72723.2,72726.4,72737.08125555997,72753.22053037441,34.63744579969804,51.640197009521124,,,,
1775922120,72726.8,72738.3,72723.2,72738.2,72737.32986543553,72753.21504689234,53.40165430945659,50.04785411404812,,,,
1775922180,72738.2,72738.3,72731.2,72731.2,72735.96767311652,72753.20883319217,42.535814853945375,50.41415734850104,,,,
1775922240,72731.3,72734.9,72731.2,72731.2,72734.90819020174,72753.20575376911,42.535814853945375,49.145174396069244,,,,
1775922300,72731.3,72731.3,72723.8,72723.8,72732.43970349024,72753.19536855922,28.6633912356492,46.88530404233057,,,,
1775922360,72723.8,72732.6,72723.7,72729.2,72731.71976938129,72753.18206952805,47.43009748440905,45.67383335246586,,,,
1775922420,72729.4,72737.1,72729.4,72737.1,72732.91537618545,72753.17866610303,66.67091660471357,47.53410238792789,,,,
1775922480,72737.1,72800,72737,72795.9,72746.91195925535,72753.1997661247,93.44725450105251,49.971633840949,,,,
1775922540,72795.9,72795.9,72715.9,72716.4,72740.13152386528,72753.18424903898,35.54033873365722,49.469676493909745,,,,
1775922600,72716.4,72726,72701.9,72725.9,72736.96896300632,72753.1643985295,41.98435661032259,47.72122778408541,,,,
1775922660,72726,72799,72726,72788.8,72748.48697122715,72753.19484826422,70.88821604074883,49.589473889473986,,,,
1775922720,72788.9,72794.5,72783,72789.3,72757.55653317667,72753.21314506917,71.06013266603006,52.396985710073416,,,,
1775922780,72789.3,72799.8,72789.3,72789.3,72764.61063691518,72753.22746601552,71.06013266603006,52.86246096927031,,,,
1775922840,72789.3,72793.4,72789.3,72789.4,72770.11938426737,72753.24043116877,71.13683446174798,55.070885772957595,,,,
1775922900,72789.3,72799.7,72789.3,72799.7,72776.69285443018,72753.26142351613,79.52218325081563,58.27693844803742,,,,
1775922960,72799.6,72832.1,72799.6,72800.2,72781.9166645568,72753.38522879269,79.94640549714933,60.172992104301194,,,,
1775923020,72800.1,72827.4,72789.3,72811.1,72788.40185021085,72753.47521648728,88.04497182728967,63.42364617382578,,,,
1775923080,72811.1,72834,72811.1,72817.2,72794.80143905288,72753.54288664451,91.07173053234456,66.89049729371143,,,,
1775923140,72817.1,72824.5,72812.1,72817.3,72799.80111926336,72753.5763006297,91.12697140130803,71.3521815912585,,,,
1775923200,72817.3,72837.3,72817.2,72822,72804.7342038715,72753.74512029707,93.82185679224033,74.66587868467502,,,,
1775923260,72822,72822.1,72780.4,72787.4,72800.88215856672,72753.81690453456,21.549389177260935,71.44291243985697,,,,
1775923320,72787.4,72797.4,72775.3,72797.3,72800.08612332967,72753.84302893592,41.0417283008204,67.69966056841182,,,,
1775923380,72797.4,72800,72788.4,72795.1,72798.97809592308,72753.86909248732,37.90255787656431,67.86839050719091,,,,
1775923440,72795,72832.6,72795,72832.6,72806.4496301624,72753.99332538107,78.9901935299645,70.51166457287961,,,,
1775923500,72832.6,72833.6,72816.3,72823.5,72810.23860123742,72754.06207283818,63.658355049589716,69.99524593065397,,,,
1775923560,72823.4,72823.5,72777.8,72783.8,72804.36335651799,72754.11736960545,28.041243384409825,66.92246812482394,,,,
1775923620,72783.7,72798.6,72783.7,72794.5,72802.17149951399,72754.12882729933,41.31552530831732,64.79785331355875,,,,
1775923680,72794.6,72798.6,72794.5,72798.5,72801.35561073311,72754.14660960232,46.81686880346,63.06071290939532,,,,
1775923740,72798.6,72804.7,72798.5,72804.7,72802.09880834798,72754.1588469738,56.334105301301896,61.4044216272872,,,,
1775923800,72804.6,72804.7,72804.6,72804.7,72802.6768509373,72754.17640034383,56.33410530130189,59.71782875615524,,,,
1775923860,72804.7,72833.8,72804.7,72821.7,72806.90421739568,72754.22548694201,79.24643920826608,59.089362140510694,,,,
1775923920,72821.7,72829.7,72821.6,72829.6,72811.94772464108,72754.26083142168,84.80438847226843,58.64169485050526,,,,
1775923980,72829.7,72838,72829.7,72837.9,72817.71489694306,72754.29466479598,89.3142939505007,58.512217889733314,,,,
1775924040,72838,72838,72837.9,72838,72822.22269762238,72754.31074013501,89.37130282378135,58.19432117770053,,,,
1775924100,72838,72899.4,72818.4,72888.3,72836.90654259518,72754.76959637164,97.88496353310966,63.646862203118296,,,,
1775924160,72888.3,72894.5,72864.8,72864.8,72843.10508868514,72754.95386628555,62.692844591747345,65.19337050961308,,,,
1775924220,72864.8,72864.9,72837.3,72840.7,72842.57062453289,72755.00165451552,40.367382303567936,65.36942939725618,,,,
1775924280,72840.8,72855.9,72840.7,72855.9,72845.53270797002,72755.02771424568,55.39483680742938,63.68404677421796,,,,
1775924340,72855.8,72872.3,72855.8,72872.3,72851.4809950878,72755.09231511033,68.31666487044917,64.01678318999363,,,,
1775924400,72872.3,72872.3,72845,72845,72850.04077395718,72755.14817257723,39.641766682976574,64.84539199703413,,,,
1775924460,72845,72845.1,72827.7,72827.8,72845.09837974448,72755.19472116037,28.38300436361125,63.921640500983685,,,,
1775924520,72827.7,72836.8,72827.7,72836.6,72843.20985091238,72755.21553716602,41.19937543995133,63.52039097501878,,,,
1775924580,72836.6,72836.6,72831.1,72831.1,72840.51877293184,72755.23112978722,35.280315807284865,62.01654886830328,,,,
1775924640,72831.1,72831.2,72812.1,72819.3,72835.8034900581,72755.26791857426,24.12573572020338,59.71595104108195,,,,
1775924700,72819.2,72831.2,72819.2,72831.2,72834.78049226741,72755.2947007354,48.67375546136459,57.53218791630327,,,,
1775924760,72831.1,72846.3,72831.1,72846.3,72837.34038287465,72755.32433177734,68.23487716014,56.34865139400838,,,,
1775924820,72846.3,72852.7,72846.2,72852.6,72840.7314089025,72755.34200667076,74.35217549153745,55.27992864693958,,,,
1775924880,72852.6,72852.7,72832.3,72832.3,72838.85776247972,72755.3669776661,38.508502796478574,51.646871502132235,,,,
1775924940,72832.3,72839.6,72832.3,72839.6,72839.02270415089,72755.38787372934,51.19869824127917,48.31213826700149,,,,
1775925000,72839.5,72850.3,72839.5,72850.3,72841.52876989514,72755.41675335194,66.43047621114175,48.579111954101094,,,,
1775925060,72850.3,72872,72850.2,72872,72848.30015436289,72755.456826186,82.78027901706739,51.60860457649391,,,,
1775925120,72872,72874.9,72859.3,72859.5,72850.78900894892,72755.59069102845,58.26182983186589,51.813389792525086,,,,
1775925180,72859.4,72859.5,72843.4,72850.1,72850.63589584916,72755.63389855425,43.67129324683711,50.053006105124226,,,,
1775925240,72850.1,72850.2,72821.5,72821.5,72844.16125232713,72755.66962131475,20.379320295043414,48.677117077414714,,,,
1775925300,72821.6,72839.4,72820.1,72839.3,72843.08097403221,72755.69687811373,46.8456722003792,49.99587906575528,,,,
1775925360,72839.4,72846.2,72839.3,72846.2,72843.77409091394,72755.7120459998,55.45530350302191,51.01415964168889,,,,
1775925420,72846.1,72897,72846.1,72876.5,72851.04651515529,72755.92090780474,78.44872726182425,54.097617602727425,,,,
1775925480,72876.5,72878.4,72868.1,72876.4,72856.68062289857,72755.95819928247,78.24877155767567,57.96354873397545,,,,
1775925540,72876.5,72920,72874.8,72885.5,72863.0849289211,72756.49854617819,83.86312722982802,60.47707528886569,,,,
1775925600,72885.5,73089,72885.5,73044.6,72903.42161138308,72760.5205052146,97.92296368321544,62.59765289765679,,,,
1775925660,73044.6,73180,73030.6,73030.6,72931.68347552017,72767.2605848181,87.82303200916668,63.55985693463031,,,,
1775925720,73030.7,73030.7,72979.8,72980.4,72942.50936984902,72768.18955725238,56.486752400140915,64.8440176206062,,,,
1775925780,72980.4,73026.4,72973.6,73020.2,72959.77395432701,72768.93295588967,69.45014710324719,66.1476925393182,,,,
1775925840,73020.1,73074.2,73009.3,73074.1,72985.17974225435,72769.53479335761,80.9681173086272,67.18609547485288,,,,
1775925900,73074.1,73118.7,73036.4,73060.5,73001.91757730894,72771.02109560282,70.85716622426521,66.3344445610813,,,,
1775925960,73060.5,73061.1,73019.2,73029.1,73007.95811568473,72771.48523759784,49.46488941758109,65.70609167434667,,,,
1775926020,73029.3,73058.6,73029.3,73035.8,73014.14520108812,72772.16213805073,53.91778946946292,66.43798426167707,,,,
1775926080,73035.8,73162,73035.8,73123.3,73038.40182306853,72773.62114226526,83.09612486998029,70.9177560170297,,,,
1775926140,73123.2,73150,73102.6,73112.3,73054.82364016441,72775.12509932675,74.23275854488188,72.87397647020848,,,,
1775926200,73112.3,73160.5,73087.8,73137.9,73073.28505346121,72776.37595416779,81.22406149226396,74.71460204086861,,,,
1775926260,73137.9,73138,73042,73070.9,73072.75504158094,72777.17382849385,39.330571198055836,71.92044803631372,,,,
1775926320,73070.8,73080,73046.3,73046.3,73066.87614345184,72777.59112913448,30.629802828099415,68.51909312705827,,,,
1775926380,73046.3,73049.9,73024.8,73035.8,73059.97033379588,72777.8974743534,26.82975156235976,64.44528057938196,,,,
1775926440,73035.7,73059.7,73035.7,73035.8,73054.5991485079,72778.13564358272,26.829751562359775,59.367193999320854,,,,
1775926500,73035.7,73060.1,73035.7,73060,73055.79933772837,72778.34044069043,55.47520768351843,57.05663511891741,,,,
1775926560,73060,73066.6,73054.1,73056.3,73055.91059601096,72778.48143391454,50.9047746630268,56.65792242340926,,,,
1775926620,73056.4,73056.4,73020.3,73024.7,73048.97490800852,72778.63508561227,24.76583387356912,53.46618576414654,,,,
1775926680,73024.6,73035.1,73024.6,73029.8,73044.71381733996,72778.7863253518,33.084105639319105,50.04589921633882,,,,
1775926740,73029.7,73029.8,72977.1,72991.3,73032.8440801533,72779.3410265505,14.691073356864308,46.034035440095906,,,,
1775926800,72991.3,73012.8,72984.8,72999.7,73025.47872900811,72779.85390202934,27.823361455221274,44.488212014213055,,,,
1775926860,72999.7,72999.8,72976.2,72977.5,73014.81678922853,72780.03349259174,17.27886141322071,41.87114572448147,,,,
1775926920,72977.6,73009.9,72954,73009.8,73013.70194717775,72780.40085671676,54.725406829324896,39.84466586443465,,,,
1775926980,73009.8,73009.9,72992,73009.8,73012.83484780492,72780.64130467153,54.725406829324896,38.45128359903773,,,,
1775927040,73009.9,73009.9,72992,72992.1,73008.22710384827,72780.7694742726,35.12210999934608,35.15828706382931,,,,
1775927100,72992.1,72992.1,72956.4,72957.8,72997.02108077088,72780.91439204104,17.206233860696003,33.57797725401789,,,,
1775927160,72957.8,72981,72950.2,72979.4,72993.10528504402,72781.06138451262,44.127958713225595,34.54213124581262,,,,
1775927220,72979.4,72990.1,72950.3,72952.8,72984.14855503423,72781.18609289444,27.568705154239254,34.59491364523258,,,,
1775927280,72952.9,72961.2,72952.9,72961.1,72979.02665391551,72781.24543474376,38.389716238467024,35.42062540781167,,,,
1775927340,72961.2,72961.2,72961,72961.1,72975.0429530454,72781.30452224567,38.389716238467024,34.20023316173658,,,,
1775927400,72961.1,72978,72954,72961.1,72971.94451903531,72781.37945583911,38.389716238467024,33.306300417125165,,,,
1775927460,72961.2,72980.6,72960.4,72980.6,72973.86795924969,72781.46923388292,71.79791659617642,36.6657348973114,,,,
1775927520,72980.6,72997.8,72970.7,72997.8,72979.18619052754,72781.6005067238,83.57898953804491,40.272512318648964,,,,
1775927580,72997.7,73004.8,72981.4,72981.5,72979.70037041031,72781.83312271752,52.439449526286175,42.9688249021791,,,,
1775927640,72981.4,72985.1,72962.3,72962.3,72975.83362143024,72781.8968589196,31.622526821042,43.24019385688058,,,,
1775927700,72962.3,72962.3,72950.1,72950.1,72970.11503889019,72781.95034356331,22.94209485498064,43.644710531292,,,,
1775927760,72950.1,72950.1,72904.1,72909.7,72956.68947469236,72782.09408551718,9.706799716002024,40.42909573748322,,,,
1775927820,72909.8,72942.6,72900.1,72942.5,72953.53625809406,72782.27645305579,46.966259612266626,39.87487093626477,,,,
1775927880,72942.5,72942.5,72917,72917,72945.41708962871,72782.33937319397,31.70792992246129,39.631000930773,,,,
1775927940,72917.1,72946.7,72917,72946.6,72945.67995860011,72782.41440917876,56.381592284871715,42.429240818214126,,,,
1775928000,72946.5,72948.5,72930.1,72948.5,72946.30663446676,72782.50671991303,57.8479345382412,43.40923909142953,,,,
1775928060,72948.4,72969,72948.4,72968.9,72951.32738236303,72782.65867637796,72.65372378608362,46.6295975651327,,,,
1775928120,72969,72996.2,72968.9,72996.1,72961.27685294903,72782.73116145996,83.93752098503299,49.8830121898874,,,,
1775928180,72996.1,73002.6,72996.1,73000.7,72970.03755229368,72782.84695144267,85.45952518596445,53.24514140042294,,,,
1775928240,73000.7,73069.8,73000.6,73062.9,72990.67365178397,72783.4281823506,95.02359552798536,57.29041849253139,,,,
1775928300,73062.9,73062.9,73022.6,73022.6,72997.76839583198,72783.59533718611,57.9677598884168,56.302550156262846,,,,
1775928360,73022.6,73023.2,73016.5,73020.5,73002.81986342487,72783.6796344605,56.25310332597098,54.350701141114705,,,,
1775928420,73020.4,73020.5,73014.2,73015.3,73005.59322710823,72783.75321721405,50.68455984070092,54.225351877858614,,,,
1775928480,73015.3,73020,72999.9,73020,73008.79473219528,72783.99296500893,56.51996230540368,56.0037401267416,,,,
1775928540,73019.9,73038.1,73010,73038.1,73015.30701392966,72784.17804509873,74.17334745869717,59.663115312721345,,,,
1775928600,73038.1,73092.9,73038.1,73054.8,73024.0832330564,72784.60394018107,83.46470520343846,64.93153713325252,,,,
1775928660,73054.7,73120.2,73050,73108.8,73042.90918126609,72784.99459055452,93.97607368576561,68.2893809956453,,,,
1775928720,73108.9,73134.9,73062.6,73079.8,73051.10714098474,72785.46475884409,62.14995711353688,70.46381150929355,,,,
1775928780,73079.9,73103.6,73079.7,73103.6,73062.77222076591,72785.70416848751,73.28680712952067,71.6713268553399,,,,
1775928840,73103.6,73127.5,73100.4,73120.5,73075.60061615126,72786.4090980355,79.66101561898293,73.22940407539288,,,,
1775928900,73120.6,73140.8,73078.6,73084.6,73077.60047922876,72786.82737164947,45.25357533972528,71.27225061493871,,,,
1775928960,73084.5,73098.2,73067,73097.2,73081.95592828903,72787.10554295221,55.396112224424535,69.23357856060954,,,,
1775929020,73097.2,73107,73089.5,73098.1,73085.54349978035,72787.27341990011,56.26425388374856,67.14820203902269,,,,
1775929080,73098.2,73099.1,73089.6,73096.1,73087.88938871806,72787.37486991873,52.83634406846101,64.13482693477096,,,,
1775929140,73096,73100,73071.7,73083.6,73086.93619122516,72787.53454145933,33.62858516607048,62.39631445460337,,,,
1775929200,73083.6,73094.2,73078.8,73078.8,73085.12814873068,72787.71680777322,27.806120961403252,60.36438714284852,,,,
1775929260,73078.5,73083.6,73078.5,73083.5,73084.76633790164,72787.8226657014,42.44288652043108,59.775696191400684,,,,
1775929320,73083.5,73094.1,73083.5,73083.5,73084.48492947906,72787.95892206984,42.442886520431074,58.77019077818835,,,,
1775929380,73083.6,73100,73080.1,73099.9,73087.91050070594,72788.07104224438,77.79213094869252,59.028675313188025,,,,
1775929440,73099.9,73120,73099.9,73111,73093.04150054906,72788.23745474895,86.32117446119041,59.23270883159888,,,,
1775929500,73111.1,73125.8,73111,73111.1,73097.05450042705,72788.40788628013,86.3918001022052,58.6909750042017,,,,
1775929560,73111.1,73111.2,73090.8,73100,73097.70905588771,72788.55464286584,46.4556413507279,57.569952449715345,,,,
1775929620,73100,73101,73066.2,73073.2,73092.26259902377,72788.82003169977,17.372053056740427,53.576041444516754,,,,
1775929680,73073.3,73073.3,73039.2,73039.2,73080.47091035183,72789.00571659433,7.927502480306828,48.452219077468456,,,,
1775929740,73039.2,73055.2,73039.2,73055.1,73074.83293027364,72789.0969477872,33.34667611232835,47.60172627551153,,,,
1775929800,73055.1,73065.8,73055.1,73065.7,73072.80339021282,72789.18479355834,47.7670379681274,47.05679240006174,,,,
1775929860,73065.7,73079.4,73065.7,73079.4,73074.26930349886,72789.23841251484,63.20147313259212,47.55230806069341,,,,
1775929920,73079.3,73080,73072.3,73078.9,73075.29834716578,72789.34291213095,62.19536467218128,48.22080953238772,,,,
1775929980,73078.9,73078.9,73056,73056,73071.00982557339,72789.66833252517,29.70681127620273,47.9406828259686,,,,
1775930040,73056.1,73056.1,73034.1,73034.2,73062.82986433485,72789.77291727677,17.015117609721557,47.16989687227704,,,,
1775930100,73034.1,73034.2,73030.3,73034.2,73056.46767226043,72789.84264563529,17.015117609721557,45.35362766436922,,,,
1775930160,73034.1,73046.4,73030.8,73030.9,73050.78596731367,72789.91227161928,14.853702297814337,43.38297164846802,,,,
