open_time,open,high,low,close,volume,quote_volume,trades
1785132000000,76.56000000,76.99000000,76.53000000,76.73000000,46646.16500000,3582633.62283000,20641
1785135600000,76.73000000,76.76000000,76.40000000,76.47000000,55900.83700000,4282234.76561000,14088
1785139200000,76.48000000,76.51000000,76.23000000,76.30000000,34790.12400000,2656325.63192000,13251
1785142800000,76.29000000,76.56000000,76.13000000,76.49000000,41205.92100000,3143973.88263000,12455
1785146400000,76.48000000,76.68000000,76.41000000,76.61000000,28409.91900000,2174999.89598000,9336
1785150000000,76.62000000,76.69000000,76.48000000,76.50000000,41141.61200000,3151364.88734000,11149
1785153600000,76.51000000,77.06000000,76.25000000,76.86000000,110176.29600000,8458430.57269000,27618
1785157200000,76.86000000,77.50000000,76.46000000,76.92000000,150638.31800000,11606368.83729000,56299
1785160800000,76.91000000,77.00000000,75.03000000,75.48000000,187765.09300000,14222548.50343000,83965
1785164400000,75.48000000,75.62000000,75.09000000,75.28000000,81593.19200000,6152141.05540000,40386
1785168000000,75.29000000,75.99000000,75.15000000,75.95000000,62460.75100000,4721232.65078000,26788
1785171600000,75.96000000,76.25000000,75.82000000,75.91000000,36076.44100000,2742125.01291000,18079
1785175200000,75.91000000,75.99000000,75.27000000,75.62000000,46253.31300000,3493974.21328000,18735
1785178800000,75.62000000,76.06000000,75.50000000,75.98000000,42249.34100000,3204770.93265000,19090
1785182400000,75.98000000,76.14000000,75.80000000,75.98000000,20571.15900000,1562326.87519000,11094
1785186000000,75.98000000,75.99000000,75.51000000,75.60000000,35178.03800000,2662436.68522000,15393
1785189600000,75.60000000,75.62000000,74.02000000,74.06000000,143003.21900000,10698363.22869000,43107
1785193200000,74.06000000,74.41000000,73.74000000,74.20000000,120945.94400000,8959289.43368000,42884
1785196800000,74.21000000,74.29000000,73.68000000,73.73000000,71875.75800000,5316526.51089000,26007
1785200400000,73.73000000,73.75000000,72.86000000,73.21000000,177511.82100000,13000799.73842000,48874
1785204000000,73.20000000,73.47000000,73.07000000,73.37000000,72823.67800000,5339695.05757000,20046
1785207600000,73.38000000,73.42000000,73.17000000,73.28000000,51756.54000000,3793697.51157000,14177
1785211200000,73.28000000,73.29000000,73.00000000,73.22000000,49496.14400000,3621549.23422000,14659
1785214800000,73.22000000,73.55000000,73.20000000,73.27000000,49679.36100000,3645345.09374000,15552
1785218400000,73.27000000,73.49000000,73.13000000,73.44000000,50948.13400000,3735481.80420000,12559
1785222000000,73.45000000,73.49000000,73.14000000,73.30000000,45893.66300000,3366182.86484000,12250
1785225600000,73.29000000,73.44000000,73.15000000,73.37000000,53519.85500000,3923066.26190000,11864
1785229200000,73.37000000,73.51000000,73.20000000,73.26000000,49240.82900000,3613335.03591000,9596
1785232800000,73.26000000,73.33000000,73.13000000,73.15000000,38564.22000000,2824230.93479000,11072
1785236400000,73.15000000,73.35000000,72.89000000,73.20000000,110894.35200000,8103888.74346000,20494
1785240000000,73.20000000,73.46000000,73.12000000,73.39000000,52809.05600000,3869922.35212000,13739
1785243600000,73.39000000,73.44000000,72.36000000,72.72000000,159602.30800000,11612593.79908000,46516
1785247200000,72.71000000,73.50000000,72.54000000,73.43000000,82942.38200000,6054117.39900000,40774
1785250800000,73.43000000,74.59000000,73.31000000,74.35000000,158600.61400000,11758004.64680000,55459
1785254400000,74.35000000,74.58000000,74.05000000,74.42000000,55788.79200000,4143006.58168000,25594
1785258000000,74.42000000,74.44000000,73.56000000,73.83000000,57376.52600000,4237696.11199000,26481
1785261600000,73.83000000,74.06000000,73.80000000,73.88000000,25472.13500000,1882519.38153000,18803
1785265200000,73.89000000,74.39000000,73.83000000,74.33000000,44770.63300000,3318076.22429000,18372
1785268800000,74.32000000,74.37000000,74.01000000,74.05000000,33335.25000000,2473115.52277000,13970
1785272400000,74.05000000,74.40000000,74.00000000,74.15000000,34007.06100000,2522409.30308000,11276
1785276000000,74.15000000,74.24000000,73.43000000,73.44000000,49610.91300000,3662952.15171000,15815
1785279600000,73.44000000,73.86000000,73.17000000,73.83000000,120705.42300000,8881995.94251000,21345
1785283200000,73.83000000,74.20000000,73.77000000,73.78000000,81989.11900000,6068142.89606000,24720
1785286800000,73.77000000,73.81000000,73.22000000,73.27000000,33387.32600000,2455998.18863000,22484
1785290400000,73.27000000,73.98000000,73.08000000,73.69000000,52566.21300000,3864325.87277000,26998
1785294000000,73.70000000,73.76000000,73.01000000,73.09000000,66739.44200000,4889650.11491000,22572
1785297600000,73.09000000,73.48000000,72.73000000,73.45000000,97299.09800000,7111787.52123000,27584
1785301200000,73.45000000,73.80000000,73.34000000,73.68000000,49226.88300000,3622235.80035000,15311
1785304800000,73.67000000,74.10000000,73.53000000,74.08000000,57200.98800000,4230129.38524000,15860
1785308400000,74.08000000,74.28000000,73.99000000,74.26000000,36403.03700000,2696642.72162000,10132
1785312000000,74.25000000,74.33000000,73.72000000,73.95000000,56724.89500000,4199192.85462000,14868
1785315600000,73.95000000,74.32000000,73.92000000,74.14000000,33088.25700000,2451763.33253000,11279
1785319200000,74.14000000,74.14000000,73.79000000,73.91000000,35638.69100000,2637025.37368000,10447
1785322800000,73.92000000,74.10000000,73.84000000,73.96000000,30283.33500000,2239891.77026000,9329
1785326400000,73.96000000,73.96000000,73.46000000,73.52000000,43719.78400000,3218550.50056000,17248
1785330000000,73.53000000,73.77000000,73.34000000,73.72000000,49707.53400000,3656847.22766000,27371
1785333600000,73.73000000,73.92000000,73.10000000,73.28000000,68632.34100000,5037850.95092000,31346
1785337200000,73.28000000,73.46000000,72.98000000,73.12000000,67070.29300000,4910535.87427000,24638
1785340800000,73.13000000,73.37000000,72.91000000,73.28000000,53762.10700000,3930384.01668000,21352
1785344400000,73.28000000,73.95000000,73.17000000,73.94000000,59545.93800000,4374618.02618000,23316
1785348000000,73.94000000,74.53000000,73.44000000,74.23000000,241665.95500000,17911266.28599000,75953
1785351600000,74.23000000,74.38000000,72.73000000,72.76000000,97147.11000000,7135462.01571000,51992
1785355200000,72.76000000,73.21000000,72.44000000,72.65000000,112012.19500000,8149596.76679000,46411
1785358800000,72.65000000,73.18000000,72.32000000,73.18000000,58959.58200000,4288564.42792000,27569
1785362400000,73.19000000,73.80000000,73.19000000,73.65000000,73478.18100000,5408300.22304000,24327
1785366000000,73.64000000,73.75000000,73.42000000,73.68000000,41405.57100000,3048103.38714000,14300
1785369600000,73.69000000,73.87000000,73.14000000,73.30000000,44772.11100000,3291670.78196000,20564
1785373200000,73.29000000,74.20000000,73.27000000,74.02000000,49686.13800000,3666754.26536000,25421
1785376800000,74.03000000,74.14000000,73.82000000,73.83000000,39815.69600000,2946896.61400000,16776
1785380400000,73.84000000,74.00000000,73.66000000,73.71000000,43543.10700000,3213046.28774000,17283
1785384000000,73.71000000,73.74000000,73.50000000,73.52000000,32109.18400000,2363385.68438000,11854
1785387600000,73.52000000,73.86000000,73.42000000,73.70000000,32861.93400000,2420459.85146000,14182
1785391200000,73.70000000,73.76000000,73.48000000,73.53000000,32408.27900000,2386601.22763000,10792
1785394800000,73.53000000,73.81000000,73.39000000,73.41000000,50601.42600000,3724698.34696000,18570
1785398400000,73.42000000,73.83000000,73.30000000,73.81000000,59937.19900000,4410714.55951000,19833
1785402000000,73.81000000,74.22000000,73.80000000,74.05000000,72266.96000000,5349082.50783000,18478
1785405600000,74.06000000,74.21000000,73.83000000,73.90000000,42130.75900000,3120991.39617000,9427
1785409200000,73.90000000,74.33000000,73.90000000,74.23000000,46070.40900000,3415585.39655000,10516
1785412800000,74.22000000,74.49000000,74.08000000,74.41000000,64699.06600000,4806156.63700000,15431
1785416400000,74.40000000,74.90000000,74.12000000,74.69000000,87770.99200000,6538645.70329000,26953
1785420000000,74.68000000,74.78000000,74.29000000,74.64000000,67698.72600000,5049691.61563000,28339
1785423600000,74.64000000,74.86000000,74.46000000,74.65000000,52816.09400000,3942102.22514000,21532
1785427200000,74.65000000,74.84000000,74.45000000,74.58000000,69138.77900000,5161463.74478000,16237
1785430800000,74.59000000,74.89000000,74.42000000,74.76000000,47305.21700000,3530540.08458000,13901
1785434400000,74.77000000,74.98000000,74.49000000,74.52000000,35899.15600000,2681756.37974000,11832
1785438000000,74.53000000,74.82000000,74.52000000,74.78000000,41825.39000000,3122958.69757000,13699
1785441600000,74.78000000,74.92000000,74.44000000,74.49000000,66662.89900000,4977010.44881000,16236
1785445200000,74.48000000,74.61000000,74.43000000,74.49000000,36240.54600000,2700637.08349000,10605
1785448800000,74.49000000,74.89000000,74.40000000,74.75000000,49811.38800000,3721412.63495000,18616
1785452400000,74.75000000,74.99000000,74.47000000,74.51000000,52791.99600000,3944686.20030000,17052
1785456000000,74.52000000,74.66000000,74.43000000,74.49000000,37646.96700000,2805862.72982000,13533
1785459600000,74.49000000,75.29000000,74.28000000,74.40000000,115936.68600000,8681484.26695000,38371
1785463200000,74.39000000,74.56000000,74.08000000,74.15000000,49190.35700000,3651949.84043000,21880
1785466800000,74.16000000,74.35000000,73.88000000,74.14000000,55166.67700000,4089301.59642000,17098
1785470400000,74.14000000,74.15000000,73.72000000,73.83000000,78751.99700000,5815344.44229000,24431
1785474000000,73.83000000,74.32000000,73.82000000,74.24000000,61919.08700000,4590124.48343000,18164
1785477600000,74.25000000,74.54000000,74.01000000,74.11000000,48082.62600000,3572225.97334000,18446
1785481200000,74.10000000,74.10000000,73.51000000,73.68000000,83285.54500000,6137167.91006000,24092
1785484800000,73.68000000,73.80000000,73.52000000,73.66000000,46409.87000000,3419062.67503000,12524
1785488400000,73.66000000,73.71000000,73.39000000,73.48000000,45192.46300000,3322606.77410000,13014
1785492000000,73.48000000,73.65000000,73.29000000,73.56000000,75398.10300000,5545718.02636000,14583
1785495600000,73.55000000,73.71000000,73.47000000,73.57000000,23747.60600000,1747201.93380000,9384
1785499200000,73.57000000,73.65000000,73.37000000,73.63000000,36926.61700000,2714308.88068000,12339
1785502800000,73.63000000,73.82000000,73.17000000,73.29000000,65441.37000000,4807951.25551000,29764
1785506400000,73.28000000,73.69000000,72.80000000,73.05000000,172784.63900000,12648295.56466000,62201
1785510000000,73.05000000,73.22000000,72.88000000,73.10000000,56660.99900000,4136794.90018000,20005
1785513600000,73.11000000,73.35000000,72.98000000,73.30000000,41562.25900000,3041578.18242000,17550
1785517200000,73.29000000,73.44000000,73.17000000,73.35000000,39080.46900000,2865334.46603000,16617
1785520800000,73.35000000,73.48000000,72.94000000,73.12000000,32090.43500000,2349541.17082000,13074
1785524400000,73.11000000,73.29000000,72.92000000,73.08000000,33006.05800000,2412490.46530000,12213
1785528000000,73.08000000,73.23000000,72.93000000,72.95000000,42253.11700000,3086064.82847000,12608
1785531600000,72.96000000,73.10000000,72.56000000,72.73000000,44612.30800000,3250822.85067000,12059
1785535200000,72.72000000,72.95000000,72.67000000,72.85000000,34931.12500000,2544401.31483000,9274
1785538800000,72.85000000,72.96000000,72.80000000,72.87000000,17920.67100000,1306251.61589000,5138
1785542400000,72.87000000,73.16000000,72.87000000,73.01000000,32431.49500000,2367813.25400000,8096
1785546000000,73.01000000,73.14000000,72.97000000,73.04000000,50096.63600000,3659529.17903000,8946
1785549600000,73.04000000,73.15000000,72.99000000,73.08000000,93988.63600000,6867612.76695000,12765
1785553200000,73.07000000,73.10000000,72.86000000,73.03000000,45651.75900000,3331231.64697000,8837
1785556800000,73.03000000,73.21000000,73.02000000,73.17000000,20501.07600000,1498786.61746000,4944
1785560400000,73.17000000,73.20000000,72.86000000,72.93000000,31897.88000000,2330200.10684000,5984
1785564000000,72.94000000,73.02000000,72.89000000,73.00000000,41221.94900000,3008209.15327000,7733
1785567600000,73.00000000,73.11000000,72.92000000,72.98000000,24051.57500000,1755660.65323000,4251
1785571200000,72.98000000,73.08000000,72.96000000,73.04000000,26761.40400000,1953906.42839000,4208
1785574800000,73.04000000,73.08000000,72.83000000,72.85000000,17379.54500000,1268285.43641000,4592
1785578400000,72.84000000,72.90000000,72.67000000,72.85000000,24184.63900000,1760961.24502000,6730
1785582000000,72.85000000,72.91000000,72.79000000,72.89000000,18787.56300000,1368892.02996000,4273
1785585600000,72.89000000,72.94000000,72.87000000,72.93000000,20656.08800000,1505924.47927000,4098
1785589200000,72.93000000,72.99000000,72.91000000,72.98000000,13672.27500000,997454.45730000,4214
1785592800000,72.98000000,73.05000000,72.86000000,73.02000000,44789.89400000,3268460.28874000,7018
1785596400000,73.02000000,73.02000000,72.72000000,72.80000000,26711.68300000,1945958.03936000,6038
1785600000000,72.79000000,72.94000000,72.47000000,72.70000000,43522.09400000,3163583.79740000,10500
1785603600000,72.70000000,72.79000000,71.62000000,71.93000000,173803.92600000,12523758.91289000,39010
1785607200000,71.92000000,71.97000000,70.58000000,71.09000000,201067.32900000,14325688.44149000,60715
1785610800000,71.09000000,71.36000000,71.05000000,71.27000000,32296.92100000,2300802.74260000,14572
1785614400000,71.26000000,71.56000000,71.19000000,71.56000000,41563.06700000,2969168.86720000,14635
1785618000000,71.56000000,71.86000000,71.55000000,71.86000000,38175.88800000,2737960.29632000,13606
1785621600000,71.86000000,72.03000000,71.86000000,71.92000000,23372.05500000,1681505.94275000,7906
1785625200000,71.91000000,72.09000000,71.82000000,71.95000000,24933.71800000,1793542.55222000,6423
1785628800000,71.95000000,72.15000000,71.93000000,72.12000000,22226.00600000,1601880.37213000,6902
1785632400000,72.11000000,72.75000000,72.11000000,72.66000000,44865.51400000,3253780.49689000,12346
1785636000000,72.65000000,73.40000000,72.58000000,73.15000000,96117.67100000,7026494.66762000,28326
1785639600000,73.15000000,73.24000000,73.08000000,73.20000000,27486.32600000,2011054.48117000,8295
1785643200000,73.20000000,73.54000000,73.20000000,73.53000000,52259.25400000,3833680.71283000,13752
1785646800000,73.54000000,73.66000000,73.46000000,73.59000000,58138.64400000,4276549.63181000,17272
1785650400000,73.59000000,73.65000000,73.43000000,73.45000000,27917.75100000,2053088.76316000,6838
1785654000000,73.46000000,73.51000000,73.40000000,73.46000000,32604.97500000,2395075.59955000,5925
1785657600000,73.46000000,73.53000000,73.16000000,73.17000000,47461.92400000,3480891.06939000,10746
1785661200000,73.18000000,73.42000000,73.00000000,73.38000000,36581.76100000,2677053.98999000,7959
1785664800000,73.38000000,73.39000000,73.15000000,73.26000000,22495.42100000,1648397.67201000,6740
1785668400000,73.27000000,73.31000000,72.94000000,72.99000000,23444.74600000,1714806.15046000,9388
1785672000000,72.99000000,73.23000000,72.90000000,72.90000000,28860.34200000,2109178.77408000,8821
1785675600000,72.90000000,73.01000000,72.69000000,72.97000000,29640.53500000,2160485.59384000,9115
1785679200000,72.96000000,73.23000000,72.93000000,73.09000000,25709.06600000,1879510.73591000,7715
1785682800000,73.09000000,73.20000000,73.01000000,73.03000000,18788.92200000,1373627.03336000,5417
1785686400000,73.03000000,73.30000000,72.92000000,73.14000000,29340.51000000,2145235.02818000,8133
1785690000000,73.14000000,73.40000000,73.09000000,73.31000000,16561.91500000,1213844.44234000,6192
